Churn,MonthlyRevenue,MonthlyMinutes,TotalRecurringCharge,DirectorAssistedCalls,OverageMinutes,RoamingCalls,PercChangeMinutes,PercChangeRevenues,DroppedCalls,BlockedCalls,UnansweredCalls,CustomerCareCalls,ThreewayCalls,ReceivedCalls,OutboundCalls,InboundCalls,PeakCallsInOut,OffPeakCallsInOut,DroppedBlockedCalls,CallForwardingCalls,CallWaitingCalls,MonthsInService,UniqueSubs,ActiveSubs,ServiceArea,Handsets,HandsetModels,CurrentEquipmentDays,AgeHH1,AgeHH2,ChildrenInHH,HandsetRefurbished,HandsetWebCapable,TruckOwner,RVOwner,Homeownership,BuysViaMailOrder,RespondsToMailOffers,OptOutMailings,NonUSTravel,OwnsComputer,HasCreditCard,RetentionCalls,RetentionOffersAccepted,NewCellphoneUser,NotNewCellphoneUser,ReferralsMadeBySubscriber,IncomeGroup,OwnsMotorcycle,AdjustmentsToCreditRating,HandsetPrice,MadeCallToRetentionTeam,CreditRating,PrizmCode,Occupation,MaritalStatus
0,2.0034236179884797,2.2278773484734127,1.6031787576799585,3.822565719781427,2.229763191849046,-0.12571796576428226,0.04482261784214284,0.6488516891457028,-0.6647034388675205,0.0,0.0,-0.36675175736811094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024870931811116097,1,1,386,4.0,4.0,5.0,44.0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,-1.5703035393041342,0,1,2,3,0
1,0.8360733072599075,1.0448009820572643,1.9391384283122428,2.2677899739272407,-0.17535183279303665,-0.11551744505357962,0.6138337887604429,0.01992215747603146,-0.18924310094217994,3.7,21.7,-0.36675175736811094,0.0,256.0,52.0,20.7,172.3,46.7,8.0,0.0,3.7,-0.1792098359371629,1,1,229,3.0,2.0,41.0,30.0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,0,0,-1.9535785462173856,0,1,2,3,1
0,2.425991829929162,3.1614871328337597,0.5952997457831057,0.8208599445484895,2.2504969420614778,-0.02371275865725602,-2.2468114129795036,-4.215208156589901,2.1327725028792512,1.3,141.3,0.2808038043174384,0.3,830.2,115.7,80.7,434.7,304.3,26.7,0.0,10.7,0.4330324673076741,1,1,45,1.0,1.0,695.0,30.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.729346502175374,0,4,2,3,0
0,0.7989467071692726,1.2904877674152504,0.3433299928088926,0.6006749400778099,0.9131700533596302,-0.09511640363217437,0.6372178094831128,0.4282191518261003,1.8452848566918356,1.3,58.3,0.2808038043174384,0.0,304.1,114.7,19.3,319.7,210.7,24.0,0.0,0.0,-0.1792098359371629,1,1,660,2.0,2.0,2.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5377089987187483,0,4,2,3,1
0,-0.5301855760754605,-0.5729520046076287,-0.07661959548146274,-0.2890522208445278,-0.41378996023600173,-0.12571796576428226,0.11887201679726407,0.04781822541299269,0.142473413889453,0.7,39.7,0.08457484623090829,0.0,22.4,10.0,5.0,63.0,30.0,8.0,0.0,0.0,0.4330324673076741,2,2,598,1.0,1.0,695.0,28.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0.729346502175374,0,1,2,3,1
0,0.9706291063762695,-0.3045864390627516,-0.7065439779169957,0.15581135961664105,1.659585061007173,-0.12571796576428226,-0.1968122629587791,-0.517711151854494,-0.03444206068741786,3.0,5.0,-0.36675175736811094,1.0,79.0,47.0,2.0,99.0,83.7,8.7,0.0,0.3,-0.1792098359371629,2,2,116,1.0,1.0,526.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,0,3,1
1,0.5147594592027758,0.804783891746001,1.1832291693896033,2.6003142663931644,-0.41378996023600173,-0.12571796576428226,-0.7814127810255257,-0.08912610809572606,1.4361678217328215,0.0,27.3,-0.17052279928158082,0.3,357.5,78.0,16.7,278.7,112.0,19.0,0.0,0.0,0.4330324673076741,1,1,292,1.0,1.0,695.0,50.0,46.0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,6,0,0,0.729346502175374,0,1,0,1,2
0,-1.1543624769931666,-0.9641609628314989,-1.5464431544977064,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.14225603751993393,0.0934663365825656,-0.6647034388675205,0.0,0.3,-0.36675175736811094,0.0,1.1,0.0,0.0,2.7,1.3,0.0,0.0,0.0,0.4330324673076741,3,3,120,4.0,4.0,43.0,46.0,46.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0.3460714952621226,0,2,2,3,2
0,-0.4401816970678605,-0.4519985102775433,-0.2865943896266404,1.3780628130049029,-0.40342308512978586,0.01708932418555446,0.415069612617749,0.08332231187821607,-0.2998152725527243,0.7,23.0,-0.36675175736811094,0.0,47.3,22.3,7.3,78.3,65.3,4.0,0.0,1.3,-0.1792098359371629,1,1,35,2.0,1.0,2.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.5703035393041342,0,2,2,3,1
0,0.8738749364430997,-0.0891380272872869,-0.32858934845567594,-0.4013915088397724,0.5814300499607221,-0.12571796576428226,0.13835870073282228,-0.7408796953501837,-0.6647034388675205,0.0,0.0,-0.36675175736811094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1792098359371629,2,1,283,2.0,2.0,115.0,26.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.6121160220210058,0,6,0,0,0
0,-0.5920632428931855,-0.9622710644825914,-0.6225540602589247,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.10718000643592913,0.030066182180381,-0.5873029187401395,0.0,5.7,-0.36675175736811094,0.0,0.0,0.7,0.0,2.0,0.7,0.7,0.0,0.0,0.2289516995593951,2,2,685,1.0,1.0,634.0,60.0,54.0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,0,4,2
0,0.18444522324488355,0.47216178233826595,0.5533047869540703,-0.17671293284928313,-0.24791995853654777,-0.04411380007866126,1.093206213575175,-0.47713505303709586,-0.6315317873843572,0.0,4.7,-0.3078830699421519,0.0,11.6,1.3,1.0,8.3,13.3,0.3,0.0,0.0,0.024870931811116097,1,1,129,3.0,3.0,92.0,26.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,-1.9535785462173856,0,1,2,3,0
0,0.010737736760215567,-0.5653924112119985,0.13335519866371492,1.9352656814613165,-0.41378996023600173,0.24150077982101217,-0.056508138622759906,-0.15506226867399805,-0.33298692403588753,0.3,17.0,-0.36675175736811094,0.0,0.8,13.0,0.3,44.7,53.3,3.3,0.0,0.0,-0.1792098359371629,1,1,295,1.0,1.0,526.0,30.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,0,3,1
0,0.10276670304548649,0.2113558101890192,0.5533047869540703,-0.06886721637384825,-0.41378996023600173,-0.06451484150006652,0.5125030322955402,0.022458163652118845,-0.6647034388675205,0.0,0.0,-0.36675175736811094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1792098359371629,1,1,313,2.0,2.0,262.0,0.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5703035393041342,0,4,2,3,1
1,-0.6287398235887826,0.3644375764505336,-0.412579266113747,-0.4013915088397724,-0.310121209173843,-0.12571796576428226,-2.737875848155571,-0.24635849101314392,0.5184187973653036,0.0,81.3,1.2619485947500892,0.0,178.4,13.7,4.0,87.7,148.7,10.7,0.0,4.3,-0.1792098359371629,1,1,692,1.0,1.0,526.0,18.0,46.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0.729346502175374,0,3,0,3,0
0,-0.41475560124821353,-0.612639869934688,-0.7065439779169957,0.15581135961664105,-0.28938745896141127,-0.09511640363217437,0.5164003690826517,0.48908330005219763,-0.4103874441632686,0.0,13.3,-0.36675175736811094,0.0,24.8,1.7,0.3,19.0,44.0,2.3,0.0,0.0,0.4330324673076741,1,1,600,1.0,1.0,695.0,28.0,24.0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0.729346502175374,0,1,0,3,1
0,-0.2700743657434965,-0.4368793234862826,-0.07661959548146274,-0.17671293284928313,-0.41378996023600173,-0.03391327936795864,-0.22799095725567226,0.009778132771681923,0.9938791352906443,2.0,13.3,-0.36675175736811094,2.0,23.3,13.7,3.0,82.0,3.7,17.0,0.0,0.3,-0.1792098359371629,2,2,163,1.0,1.0,526.0,36.0,58.0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0.729346502175374,0,0,2,0,1
0,1.3407700587950246,-0.47089749376661916,-0.7065439779169957,-0.06886721637384825,0.6228975503855856,1.6491726378979739,1.7128827627259264,4.0521719774549725,-0.2998152725527243,0.3,9.3,-0.36675175736811094,0.0,34.4,4.0,0.0,25.7,15.0,3.7,0.0,0.0,0.2289516995593951,1,1,465,1.0,1.0,634.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,3,0,3,1
0,-0.6372901920945045,-0.8035196031743541,-0.7065439779169957,-0.17671293284928313,-0.41378996023600173,-0.12571796576428226,-0.10327618006809963,0.01738615129994408,-0.6647034388675205,3.0,11.7,-0.36675175736811094,0.0,8.5,4.7,0.0,30.3,13.3,3.0,0.0,0.0,0.2289516995593951,1,1,696,2.0,2.0,629.0,60.0,54.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0.5377089987187483,0,1,0,3,2
0,-0.0106381845040895,-0.6334287517726714,0.217345116321786,0.6006749400778099,-0.41378996023600173,0.24150077982101217,-0.36829508159169144,-0.09419812044790084,-0.5541312672569761,2.3,4.7,-0.36675175736811094,1.0,13.2,5.0,2.0,16.3,6.3,3.3,0.0,0.0,0.2289516995593951,2,2,56,3.0,3.0,244.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3460714952621226,0,1,0,3,1
0,-0.19379607828455553,-0.7430428560093114,-0.2865943896266404,0.0434720716213964,-0.41378996023600173,0.5271153597206856,-0.4072684494628079,-0.33258270100011494,-0.14501423229796218,0.3,8.7,-0.36675175736811094,0.0,36.6,16.0,0.7,40.3,60.0,5.0,0.0,0.0,0.4330324673076741,5,3,475,1.0,1.0,695.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.729346502175374,0,1,0,3,1
0,0.8315731133095278,-0.6372085484704867,2.4430779342606694,-0.06886721637384825,-0.41378996023600173,-0.12571796576428226,0.23189478362350174,0.037674200708643156,-0.6315317873843572,0.7,5.7,-0.36675175736811094,0.0,45.3,5.0,3.3,42.7,1.7,1.0,0.0,0.0,0.4330324673076741,2,2,210,2.0,1.0,566.0,42.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,-1.5703035393041342,0,2,0,3,2
0,-0.3137262470621825,-0.5313742409316619,-0.20260447196856934,-0.2890522208445278,-0.33085495938627474,-0.12571796576428226,1.0191568146200538,0.18476255892171142,-0.33298692403588753,1.3,6.0,-0.36675175736811094,0.0,76.7,43.3,11.0,71.7,21.3,4.3,0.0,0.3,0.024870931811116097,2,2,362,1.0,1.0,588.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,0,3,1
0,-0.5686622343512094,-0.6050802765390577,-0.6225540602589247,-0.4013915088397724,-0.39305621002357,-0.12571796576428226,0.7892139441804669,0.004706120419507156,-0.5541312672569761,0.3,19.7,-0.36675175736811094,0.0,65.2,17.3,7.7,37.7,51.0,1.3,0.0,0.7,-0.1792098359371629,3,3,323,1.0,1.0,526.0,48.0,48.0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0.729346502175374,0,1,0,4,2
0,-0.47348313230067257,1.192213053272056,-0.07661959548146274,-0.17671293284928313,-0.35158870959870653,-0.12571796576428226,0.6761911773542292,0.009778132771681923,0.25304558549999745,3.3,24.7,-0.36675175736811094,0.0,327.8,108.7,35.7,50.3,158.3,11.7,0.0,3.0,0.2289516995593951,1,1,129,3.0,2.0,12.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5703035393041342,0,1,0,3,1
0,-0.6483156672729355,-0.9509316743891458,-0.7065439779169957,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,-0.03312411790009004,0.030066182180381,-0.6647034388675205,0.0,4.0,-0.36675175736811094,0.3,0.0,5.0,0.0,11.3,4.3,0.0,0.0,0.0,0.4330324673076741,1,1,161,1.0,1.0,695.0,54.0,46.0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,5,0,0,0.729346502175374,0,1,3,4,2
0,-0.10941744171493052,-0.9603811661336837,0.5533047869540703,-0.2890522208445278,-0.41378996023600173,-0.12571796576428226,0.05651462820347777,0.01231413894776931,-0.6315317873843572,0.0,1.3,-0.36675175736811094,0.0,0.0,1.3,0.0,6.3,5.7,0.3,0.0,0.0,-0.1792098359371629,2,2,407,1.0,1.0,526.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0.729346502175374,0,2,2,3,1
1,-0.6582160939637716,-0.8715559437350272,-0.2865943896266404,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.2708681514946182,0.16701051568909975,-0.5209596157738129,3.0,10.0,-0.3078830699421519,0.0,4.8,0.7,0.0,12.3,26.3,4.3,0.0,0.0,0.2289516995593951,1,1,56,1.0,1.0,634.0,46.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0.729346502175374,0,1,3,4,2
0,-1.0983350623109356,-0.5464934277229225,-1.5464431544977064,-0.17671293284928313,-0.41378996023600173,-0.12571796576428226,0.18122940539105037,0.01738615129994408,-0.03444206068741786,1.7,12.3,-0.36675175736811094,0.0,16.1,0.0,0.0,52.7,14.7,7.3,0.0,0.0,0.024870931811116097,2,2,56,1.0,1.0,588.0,30.0,24.0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,6,0,0,0.729346502175374,0,1,2,4,0
0,-1.0981100526134167,-0.909353910713179,-1.5464431544977064,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,-0.09548150649387635,0.030066182180381,-0.5209596157738129,0.0,0.7,-0.36675175736811094,0.0,1.5,3.7,0.3,11.3,3.7,1.3,0.0,0.0,0.4330324673076741,3,2,141,1.0,1.0,695.0,42.0,36.0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,9,0,0,0.729346502175374,0,1,2,4,2
0,-0.44895707527110146,-0.5748419029565364,-0.4965691837718181,-0.4013915088397724,-0.41378996023600173,0.24150077982101217,-0.7697207706641908,-0.007973910460929766,0.07613011092312646,0.3,11.0,-0.22939148670753987,0.0,35.8,12.0,0.3,21.0,37.3,7.0,0.0,0.7,0.024870931811116097,1,1,143,1.0,1.0,588.0,54.0,34.0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0.729346502175374,0,3,2,4,1
0,0.32440125510170154,1.2564695971349138,-0.45457422494278255,-0.2890522208445278,0.40519317315505227,0.03749036560695972,1.2490996850596408,0.8745562388174799,1.2150234785117329,5.0,57.3,-0.3078830699421519,2.7,247.2,32.3,0.0,125.3,134.7,22.3,0.0,2.7,0.024870931811116097,1,1,511,2.0,2.0,179.0,46.0,46.0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,8,0,0,-1.5703035393041342,0,1,2,3,2
0,-0.5940883301708566,-0.7165842791246052,-0.20260447196856934,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.09159065928748257,0.09600234275865299,-0.5541312672569761,1.7,18.7,-0.3078830699421519,0.0,36.4,3.0,3.7,25.3,40.7,2.7,0.0,0.0,-0.1792098359371629,1,1,633,4.0,3.0,218.0,32.0,30.0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,-0.6121160220210058,0,2,0,3,2
1,0.9690540384936367,0.22836489532918744,0.007370322176608316,1.602741388995392,1.2863775571834015,-0.12571796576428226,1.814213519190829,-0.2920066021827168,0.551590448848467,1.3,78.0,0.7517533037251107,1.3,130.5,104.3,13.0,231.3,113.0,12.3,0.0,0.3,0.024870931811116097,1,1,465,2.0,1.0,550.0,50.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0.5377089987187483,0,2,0,4,2
0,0.3545525545692476,-0.00409260158644555,0.13335519866371492,0.7130142280730546,-0.08204995683709379,0.2006986969782017,-0.4462418173339243,-0.5506792321436299,0.7395631405863923,0.3,10.3,-0.3078830699421519,0.3,108.0,19.7,5.7,62.3,119.0,13.0,0.0,0.0,-0.1792098359371629,1,1,475,2.0,2.0,133.0,46.0,46.0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,-0.6121160220210058,0,6,0,3,2
0,-0.6343650660267576,-0.799739806476539,-0.7065439779169957,-0.2890522208445278,-0.41378996023600173,-0.11551744505357962,0.052617291416366126,0.04021020688473054,-0.44355909564643187,0.0,0.0,-0.36675175736811094,0.0,12.9,5.0,0.0,22.3,6.3,2.0,0.0,0.7,-0.1792098359371629,1,1,476,1.0,1.0,526.0,28.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0.729346502175374,0,2,0,3,0
0,-0.2937003839829915,-0.10992690912527033,-0.11861455431049828,0.0434720716213964,-0.41378996023600173,-0.12571796576428226,-1.3738079726664956,-0.4543109974523094,-0.44355909564643187,23.3,14.0,-0.11165411185562178,0.0,158.9,17.3,0.7,116.0,57.7,25.3,0.0,1.0,-0.1792098359371629,1,1,387,1.0,1.0,525.0,24.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0.729346502175374,0,4,3,3,0
0,-0.5920632428931855,-0.9849498446694823,-0.6225540602589247,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.029233270693696262,0.030066182180381,-0.5873029187401395,0.0,1.7,-0.36675175736811094,0.0,0.0,0.0,0.0,3.0,0.3,0.7,0.0,0.0,0.024870931811116097,3,2,216,1.0,1.0,587.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.729346502175374,0,1,0,3,1
1,0.020188144056013605,0.6573718205312093,0.5533047869540703,0.37599636408732057,-0.14425120747438902,-0.11551744505357962,0.23189478362350174,0.3496029603673914,0.142473413889453,1.7,26.7,0.35929538755205054,0.0,404.6,71.0,51.0,135.7,124.0,9.0,0.0,0.0,0.2289516995593951,1,1,94,1.0,1.0,633.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.729346502175374,0,1,2,3,1
0,-0.4737081419981915,0.6819404990670079,-0.9165187720621734,-0.17671293284928313,0.0423525444374967,-0.12571796576428226,-3.3536550605192104,-0.4441669727479598,-0.6647034388675205,0.0,0.0,-0.36675175736811094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024870931811116097,2,1,475,2.0,2.0,328.0,0.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6121160220210058,0,3,0,3,1
1,-0.5358108185134355,0.22458509863137227,-0.07661959548146274,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.6528071566315593,0.030066182180381,0.5847621003316303,3.0,60.7,1.7328980941577612,0.7,57.7,78.7,0.7,98.0,118.3,14.3,0.0,0.0,0.024870931811116097,1,1,477,2.0,1.0,522.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3460714952621226,0,1,3,3,1
0,-0.08601643317295454,-0.9925094380651127,0.3433299928088926,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.04482261784214284,0.030066182180381,-0.6647034388675205,1.7,0.0,-0.36675175736811094,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.2289516995593951,3,3,630,2.0,2.0,463.0,36.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.6121160220210058,0,5,0,3,1
0,-0.3463526532024376,-0.31781572750510473,-0.20260447196856934,0.15581135961664105,-0.41378996023600173,-0.10531692434287701,0.6644991669928942,0.06303426246951699,-0.5209596157738129,2.0,3.0,-0.22939148670753987,0.0,40.7,9.3,0.7,42.3,26.3,3.3,0.0,0.7,0.4330324673076741,3,1,206,2.0,2.0,20.0,26.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,0,-1.5703035393041342,0,1,2,3,0
0,-0.16071965274926256,0.5987849717150742,0.13335519866371492,-0.4013915088397724,-0.310121209173843,0.006888803474851851,-0.383884428740138,-0.1322382130892116,-0.5541312672569761,8.3,29.3,0.6143930330645396,0.0,279.6,10.3,0.0,70.3,93.0,9.3,0.0,1.3,0.4330324673076741,1,1,572,3.0,2.0,181.0,26.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,-0.6121160220210058,0,4,0,0,0
0,-0.25522372570724244,0.2737224557029695,-0.07661959548146274,-0.17671293284928313,-0.35158870959870653,-0.12571796576428226,-0.017534770751643464,0.055426243941254845,-0.18924310094217994,0.0,29.0,-0.36675175736811094,0.0,126.3,26.0,11.7,128.0,73.0,4.3,0.0,3.0,-0.1792098359371629,2,2,309,2.0,2.0,179.0,20.0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,-0.6121160220210058,0,1,0,3,0
0,-0.46853291895525456,-0.7789509246385555,-0.07661959548146274,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,-0.39557643910147294,0.030066182180381,-0.44355909564643187,0.0,5.3,-0.36675175736811094,0.0,0.3,0.0,0.0,5.0,17.0,2.0,0.0,0.0,0.4330324673076741,2,2,722,1.0,1.0,694.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.729346502175374,0,2,3,3,1
0,-0.5182600621069534,-0.5880711913988894,-0.6225540602589247,-0.4013915088397724,-0.41378996023600173,-0.12571796576428226,0.029233270693696262,0.022458163652118845,-0.5541312672569761,4.3,12.0,-0.36675175736811094,0.0,25.8,4.7,2.3,46.7,10.7,5.3,0.0,1.0,-0.1792098359371629,2,2,132,1.0,1.0,525.0,38.0,38.0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0.729346502175374,0,1,2,3,0
0,-0.5166849942243205,-0.9736104545760369,-0.6225540602589247,-0.4013915088397724,-0.41378996023600173,-0.11551744505357962,0.08379598571325927,0.037674200708643156,-0.5541312672569761,0.0,3.0,-0.36675175736811094,0.0,0.7,2.3,1.3,6.0,3.0,1.0,0.0,0.0,0.024870931811116097,4,4,90,2.0,2.0,416.0,36.0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.6121160220210058,0,0,2,3,1
0,-1.0391575118634386,-0.5294843425827542,-1.5464431544977064,-0.4013915088397724,-0.2790205838551954,-0.12571796576428226,-0.07599482255831813,-0.035869978397890995,-0.5541312672569761,1.0,6.3,-0.36675175736811094,0.0,24.2,6.0,0.0,14.0,7.3,2.0,0.0,0.0,0.4330324673076741,2,2,429,1.0,1.0,694.0,36.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,0,3,1
0,0.08431590784892848,-0.28946725227149095,-0.07661959548146274,1.602741388995392,0.18748879592451892,-0.12571796576428226,-0.49300985877926407,-0.5684312753762417,-0.14501423229796218,0.3,45.3,-0.36675175736811094,0.0,37.0,8.7,0.7,74.7,39.3,5.0,0.0,0.0,0.4330324673076741,3,1,288,2.0,1.0,689.0,54.0,50.0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5,0,0,-0.6121160220210058,0,1,0,4,2
0,-0.24734838629407743,-0.3688429829256095,-0.20260447196856934,-0.4013915088397724,-0.41378996023600173,0.08849296916047283,0.711267208438234,-0.023189947517454075,-0.4103874441632686,3.0,18.3,-0.36675175736811094,0.0,86.8,20.0,6.3,83.7,17.7,5.3,0.0,0.0,0.4330324673076741,2,2,58,3.0,3.0,101.0,52.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4,0,0,0.5377089987187483,0,1,0,3,0
0,-0.8208981052700085,-0.909353910713179,-1.126493566207351,-0.2890522208445278,-0.41378996023600173,-0.12571796576428226,0.021438597119472973,0.060498256293429614,-0.6647034388675205,0.0,5.3,-0.36675175736811094,0.0,0.7,2.7,0.0,9.3,4.7,0.0,0.0,0.0,-0.1792098359371629,1,1,586,1.0,1.0,525.0,54.0,50.0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4,0,0,0.729346502175374,0,1,0,4,2
0,-0.6323399787490865,-0.8167488916167073,-0.7065439779169957,-0.4013915088397724,-0.40342308512978586,-0.12571796576428226,0.16953739502971543,0.01231413894776931,-0.4767307471295951,1.0,4.3,-0.36675175736811094,1.3,0.0,0.0,0.0,27.0,8.0,2.7,0.0,0.0,-0.1792098359371629,1,1,407,3.0,3.0,169.0,70.0,66.0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,9,0,0,-1.5703035393041342,0,1,2,5,2
1,0.8909756734545438,0.494840562525157,0.13335519866371492,-0.06886721637384825,0.6539981757042332,1.5777689929230556,0.35660956081107437,0.5448754359261201,0.5847621003316303,1.7,72.7,-0.36675175736811094,0.0,175.3,94.7,11.0,304.7,47.0,13.0,0.0,2.3,0.4330324673076741,3,1,45,2.0,1.0,694.0,44.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,-1.5703035393041342,0,2,3,3,1
0,-0.1593695945641485,-0.21387131831518752,0.5533047869540703,0.37599636408732057,-0.41378996023600173,-0.12571796576428226,-0.21629894689433732,0.03513819453255577,0.18670228253367077,5.0,13.7,-0.22939148670753987,0.0,102.8,56.3,21.7,138.7,71.7,12.7,0.0,1.7,0.4330324673076741,1,1,206,1.0,1.0,694.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.729346502175374,1,3,2,3,1
1,0.19029547538037767,-0.20631172491955718,0.13335519866371492,1.9352656814613165,-0.009481831093582672,-0.12571796576428226,-0.30593769299790513,-0.3072226392392411,0.8501353121969366,21.7,11.3,0.4770327624039685,0.3,25.3,10.3,0.0,53.3,32.3,35.3,0.0,0.7,-0.1792098359371629,1,1,510,1.0,1.0,525.0,44.0,44.0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,4,0,0,0.729346502175374,0,1,0,1,2
0,-0.24892345417671044,0.14709926632616127,0.5533047869540703,-0.2890522208445278,-0.41378996023600173,-0.12571796576428226,-0.3799870919530264,0.024994169828206233,1.989028679785543,3.0,20.3,-0.3078830699421519,0.0,183.2,78.0,22.7,108.7,79.3,27.0,0.0,0.7,0.2289516995593951,1,1,692,2.0,2.0,422.0,0.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5377089987187483,0,2,0,3,1
